fpr,tpr
0.15679391350774158,0.5424565476506071
0.1567951856067102,0.5424674975547955
0.15679713175978488,0.5424737085420318
0.15680129677157909,0.5424975862879726
0.15681705009461208,0.542503797275209
0.15682060864922584,0.5425305138127458
0.15684195756224567,0.5425524136211225
0.15685532892070783,0.5425762913670633
0.1568568867642665,0.5425887133415361
0.15688872951778113,0.5425996632457244
0.15689585303255438,0.5426712964835467
0.15691991082147144,0.5426822463877351
0.15695109212516176,0.5426931962919235
0.15699040929352964,0.5427170740378643
0.1570208222103577,0.5427705071129377
0.15702904538438753,0.5427924069213144
0.15703615177771138,0.5427986179085508
0.15704751735184197,0.5428253344460876
0.15705794947994056,0.5428492121920284
0.15706022668807784,0.5428601620962168
0.15707581733992299,0.542871112000405
0.1570759884473658,0.5428835339748779
0.1571069986436133,0.5429054337832546
0.1571119816290693,0.5429293115291953
0.15717558012150185,0.5429355225164317
0.1571930298527624,0.5429594002623725
0.15720054255468421,0.5429703501665609
0.15720768820074746,0.5429970667040976
0.15722004592732675,0.5430209444500383
0.15723438334223172,0.5430476609875752
0.1572740780764555,0.5431192942253975
0.15727517179563788,0.5431317161998703
0.1572940537932698,0.5431441555579994
0.15731460218830204,0.5431680333039403
0.15732420697141478,0.5431804726620694
0.1573281102255842,0.5432043504080102
0.15736863433743078,0.543228228153951
0.15737476346977392,0.5432406501284238
0.15740322102867121,0.5432625499368005
0.15740915844927733,0.5432864276827412
0.15741460013942835,0.5432988496572141
0.15741881168051636,0.543331699369779
0.15743440233236153,0.5433535991781557
0.15746558363605181,0.5433645490823441
0.15749427347873718,0.5433831820440533
0.1575172227475348,0.543430937535935
0.15754353689527759,0.5434418874401233
0.1575540284832188,0.5434480984273596
0.15755912754712276,0.5434809481399248
0.15757125489666352,0.5435048258858655
0.157573946818046,0.5435110368731019
0.1575847629339457,0.5435349146190427
0.1575955855747196,0.5435473539771718
0.1575982709712279,0.5435951094690534
0.15762528704579223,0.5436189872149941
0.1576370808063485,0.5436299371191825
0.15765267145819367,0.5436737367359358
0.1576658111576388,0.5436976144818766
0.15768820074746395,0.5437243310194134
0.15769282723220315,0.5437482087653541
0.15771489588894821,0.5437749253028908
0.1577333513440497,0.5438226807947724
0.15774635146544447,0.5438351201529016
0.1577468593813319,0.5438589978988423
0.1577731301663181,0.5438652088860787
0.1577773966729549,0.5438761587902671
0.15781439956774282,0.5439239142821487
0.1578328851707997,0.5439301252693851
0.15785280350562694,0.5439363362566215
0.15786843171687154,0.5439602140025623
0.15790176187933797,0.5440136470776358
0.15790212188771613,0.5440355468860124
0.15795239517976298,0.5440479688604853
0.157976496015129,0.5440718466064262
0.15799223184941738,0.5440904795681354
0.15800854244527496,0.5441171961056721
0.1580121501842446,0.5441234070929085
0.15801702012697555,0.5441472848388493
0.158051986853899,0.5441659178005585
0.15807528029898557,0.544219350875632
0.15809806835066864,0.5442432286215728
0.15811157638795084,0.5442671063675136
0.15811532301121195,0.5442938229050502
0.1581286705819541,0.5443205394425871
0.15813166019320785,0.5443267504298235
0.15813598166539344,0.5443486502382002
0.15815157852803505,0.5443610722126729
0.15817149686286228,0.5443672831999093
0.15817911657436173,0.5443911609458503
0.1582061326489261,0.5444389164377317
0.1582511702021711,0.5444451274249682
0.15826214628937532,0.5444718439625049
0.1582710885369983,0.5444966879114507
0.15827403208298155,0.5445091272695797
0.15827629753199982,0.5445200771737679
0.15830747883569013,0.5445310270779563
0.15831092520665271,0.5445372380651928
0.15831419694718357,0.5445611158111336
0.15833866013938042,0.5445720657153219
0.15835472105903012,0.5445959434612627
0.15836449161741648,0.5446332615356501
0.15837068021113435,0.544645683510123
0.1583854320949159,0.5446566334143113
0.15839059854596155,0.5446628444015477
0.15840875320815886,0.5446867221474884
0.15840972138463394,0.5446991615056176
0.15841051688078878,0.544705372492854
0.15842226124544104,0.5447292502387947
0.15843987456277892,0.5447416895969239
0.1584477947022965,0.5447526395011122
0.15847897600598682,0.5447635894053006
0.15850240256273357,0.5447903059428374
0.15850330946913413,0.5448141836887782
0.15851015730967713,0.5448251335929665
0.15851681750641633,0.5448967668307888
0.15852574796152227,0.5449077167349772
0.15854133861336742,0.5449186666391654
0.15854244527495995,0.5449453831767023
0.15856986355940644,0.5449515941639387
0.15857084965554505,0.5449754719098794
0.1585906404535038,0.5449879112680085
0.1586113737673916,0.5450117890139493
0.15862488180467377,0.5450356667598901
0.15862961856388805,0.5450605107088358
0.15863488252443836,0.5450714606130241
0.15863587827015482,0.5450981771505609
0.15866257341163909,0.5451248936880976
0.15868926855312332,0.5451516102256344
0.1586924219910847,0.5451993657175158
0.1587059300283669,0.5452232434634567
0.15872842643550927,0.5452451432718333
0.15874401708735442,0.5452560931760216
0.1587690469076785,0.5452685151504946
0.15878896524250571,0.545274726137731
0.15882880191216014,0.5452809371249674
0.1588410104011887,0.545328692616849
0.15886201905680858,0.545341131974978
0.15888153451303524,0.5453888874668597
0.15890855058759962,0.5454127652128004
0.15894669556134142,0.5454346650211771
0.158967555180316,0.5454471043793062
0.1589881485907778,0.545459526353779
0.1589895988112927,0.5454834040997198
0.15901661488585708,0.5455072818456607
0.15903012292313926,0.5455311595916014
0.15904023947241233,0.5455421094957897
0.159084155072268,0.5455659872417306
0.1591181927316381,0.5455769371459189
0.15912973838761346,0.5456036536834556
0.15913818722139672,0.5456275314293964
0.15914308595835558,0.5456542479669331
0.15914749526939548,0.5456604589541696
0.15915169525867892,0.5456843367001103
0.15917871133324327,0.5457320921919919
0.1591873319390499,0.5457383031792282
0.1592072502738771,0.5457445141664647
0.1592271686087043,0.5457569361409376
0.1592273272945542,0.5457678860451258
0.159232743482372,0.5458395192829482
0.1592462515196542,0.545863397028889
0.1592597595569364,0.5458872747748298
0.15927656166577683,0.5459139913123666
0.15928416355083827,0.5459264306704956
0.15928692361318594,0.5459326416577321
0.1592896899019348,0.5459435915619204
0.15929924013991076,0.5459560309200495
0.15930028366878293,0.5459799086659903
0.15932729974334728,0.5460037864119311
0.15935205250931542,0.5460366361244962
0.15936659695249478,0.5460428471117326
0.1593699946609717,0.5460695636492693
0.15941441511669602,0.5460805135534577
0.1594263519569764,0.5460867245406941
0.15944887207888694,0.5461106022866348
0.1594611870722315,0.5461215521908231
0.15946238011616912,0.546145429936764
0.1594661886266308,0.5461516409240004
0.15947588815345132,0.5461755186699412
0.15951641226529786,0.546199396415882
0.15953914033145725,0.5462103463200703
0.15955686065136146,0.546237062857607
0.1595835557928457,0.5462637793951437
0.15958395245170875,0.5463115348870253
0.15959746048899096,0.546335412632966
0.15962553530524848,0.5463416236202024
0.15964600168857798,0.5463540629783317
0.15964827489437333,0.5463869126908967
0.15966107827765047,0.5463993520490258
0.15966364121729845,0.5464260685865625
0.15966386554621848,0.5464370184907509
0.15970368392952483,0.5464904515658243
0.1597190328245306,0.546514329311765
0.15973254086181277,0.5465382070577058
0.15974181880544425,0.5465491569618942
0.1597437266417512,0.5465758734994309
0.15975707421249333,0.5466025900369677
0.15975740945728942,0.546613539941156
0.15980418141282487,0.5466244898453444
0.15985411319735243,0.5466483675912851
0.15989463730919898,0.5466722453372259
0.15990814534648115,0.5467200008291074
0.15993059263214096,0.5467467173666443
0.15993245688095525,0.5467591567247734
0.15996008793127642,0.5467920064373384
0.1599621774956099,0.5468158841832792
0.159964146997311,0.5468220951705156
0.15997568553289207,0.5468698506623971
0.15998398291510946,0.5468965671999338
0.15998919357017424,0.5469204449458747
0.16000270160745644,0.5469443226918155
0.16003799300446267,0.5469567620499445
0.16003804119050216,0.5469677119541329
0.16006373867144708,0.5469801339286058
0.16006814618260765,0.5469925732867349
0.16007024179386736,0.5470164510326756
0.1601107659057139,0.5470880842704979
0.16011599444972793,0.5470990341746863
0.16012427394299608,0.5471229119206271
0.1601315851015731,0.5471338618248155
0.16015129001756045,0.5471577395707563
0.16015750133475706,0.547184456108293
0.160191814129407,0.5472322116001745
0.16021891207333253,0.5472446509583037
0.16024584627853572,0.5472685287042445
0.16025935431581792,0.547316284196126
0.1602776294714362,0.5473430007336628
0.16029097704217832,0.5473697172711995
0.16030937160776745,0.5473821566293287
0.16031338646494664,0.5474299121212102
0.16032267702420078,0.5474361231084466
0.160340402539511,0.5474600008543875
0.16035460137498492,0.5474724402125165
0.16036251369385518,0.5474848621869894
0.1603654448792504,0.5474958120911777
0.16036741861407539,0.5475196898371184
0.16038092665135756,0.5475435675830592
0.16039983114220238,0.5475560069411884
0.1604023503635096,0.5475684289156613
0.16042445274959957,0.547595145453198
0.16042780748663102,0.5476060953573862
0.16044218703316404,0.5476123063446228
0.16047548291233285,0.5476361840905635
0.1605053672657098,0.5476610628068217
0.16052951506146157,0.5476849405527625
0.1605369420495471,0.5476958904569509
0.16056169704212728,0.5477021014441872
0.16057003917330812,0.5477498569360689
0.16057127602776294,0.5477765734736055
0.16058462359850506,0.5478032900111423
0.1606015337117817,0.5478219229728516
0.1606214520466089,0.547828133960088
0.16062466631073144,0.5478548504976247
0.16063048596061802,0.5478658004018131
0.1606413703814361,0.5478720113890494
0.1606513614522157,0.5478987279265862
0.1606612887162633,0.5479049389138226
0.16066166726430833,0.5479268387221994
0.16067810347156558,0.5479507164681401
0.16068628633457965,0.5479631558262692
0.16069161150884775,0.54798703357221
0.16070112538591774,0.5479932445594464
0.16070511954612995,0.5480171223053872
0.16074479444741058,0.5480438388429241
0.16077265973254087,0.5480915943348055
0.16078616776982305,0.5481154720807464
0.16079818473037907,0.548142188618283
0.16079967580710522,0.5481660663642238
0.16087827015483183,0.5481927829017605
0.16087993639014048,0.5482256326143256
0.16088072403079834,0.5482733881062072
0.1608942320680805,0.5482972658521479
0.16089552704198562,0.5483082157563363
0.16094014540384424,0.5483144267435727
0.16094229899752108,0.5483253766477609
0.16095788964936625,0.5483363265519493
0.16098505072076882,0.5483630430894861
0.16100229636633798,0.548386920835427
0.16103584290859202,0.5483978707396153
0.16106513614522158,0.5484245872771519
0.1610670242122823,0.5484355371813403
0.16108261486412748,0.5484464870855286
0.16109820551597262,0.5484793367980936
0.1610994920824619,0.5484917587725665
0.16111379616781776,0.5485465082935082
0.16112386870187762,0.548570386039449
0.16112938681966293,0.5485922858478257
0.1611318739989322,0.5486190023853623
0.16114497747150808,0.5486299522895507
0.16115856914041646,0.5486566688270875
0.16116056812335325,0.5486676187312758
0.16117916542177074,0.5486738297185123
0.1611852642819007,0.5487005462560489
0.16119174942704353,0.5487114961602373
0.16119908375659794,0.5487239181347101
0.16122293073073385,0.5487348680388985
0.16123193300013508,0.5487587457848392
0.1612386545648692,0.5487854623223759
0.16124544103741725,0.5488093400683167
0.16125411203442416,0.5488421897808818
0.16127869727709557,0.5488689063184186
0.16127875709590678,0.548875117305655
0.16128529333811448,0.5488860672098432
0.16129867543073398,0.5488922781970798
0.1613185937655612,0.5488984891843162
0.16131950307562418,0.5489109285424452
0.16133999729839255,0.5489586840343268
0.16134543513080618,0.5489854005718635
0.1613584304352156,0.5489916115590999
0.16136701337295692,0.5490393670509816
0.1613783487700428,0.549045578038218
0.16139826710487004,0.5490517890254544
0.16143810377452444,0.5490580000126908
0.1614522156967432,0.5490847165502275
0.16149785877900608,0.5490971385247003
0.1615056059797117,0.549123855062237
0.16151560178306093,0.5491477328081779
0.16151777711383328,0.5491539437954143
0.16151915311579176,0.5491648936996026
0.16155033441948208,0.5491867935079793
0.16159665000675402,0.5492106712539201
0.1616126970268627,0.5492325710622967
0.1616750596342433,0.5492435209664851
0.1616791243993593,0.5492702375040219
0.16169065028608845,0.5492811874082102
0.16169247197010145,0.5493079039457469
0.16170581954084357,0.5493346204832836
0.16171696046210537,0.5493408314705202
0.16171822234229366,0.5493647092164609
0.16172183158977876,0.5493756591206492
0.1617587464541402,0.5493995368665899
0.1617722544914224,0.5494950478503531
0.1617966338014142,0.5495012588375896
0.16179925253603844,0.5495279753751262
0.16181277860326895,0.549551853121067
0.1618165521362414,0.5495704860827763
0.16183096615269485,0.5495814359869646
0.1618364704710686,0.5495876469742011
0.1618397946778333,0.5496354024660827
0.16184655680454,0.549646352370271
0.16186214745638516,0.5496573022744593
0.16186226028223374,0.5496697416325884
0.16189382682696205,0.5496936193785291
0.16189622547555024,0.5496998303657656
0.1619074900494512,0.5497122697238948
0.16191614381037744,0.5497246916983676
0.16192084290152642,0.5497963249361899
0.16195271981666867,0.549808764294319
0.16197487505065514,0.5498326420402598
0.1619883830879373,0.5498565197862006
0.16199581714968628,0.5498689417606735
0.16201302617295862,0.5498938204769317
0.16201539916250168,0.5499176982228725
0.16202890719978388,0.5499415759688133
0.1620431793511036,0.5499540153269424
0.1620555721541679,0.5499602263141788
0.1620754904889951,0.5499664373014153
0.1620829393489126,0.5499903150473561
0.16209644738619478,0.5500141927932968
0.16215047953532352,0.5500380705392376
0.16215836984144308,0.5500490204434259
0.16215963694607582,0.5500757369809627
0.16217508216313117,0.5500819479681992
0.16220451168445224,0.5501058257141399
0.16223483716761278,0.5501182476886128
0.16223917500904594,0.5501306870467418
0.1622945921720944,0.5501368980339782
0.16232963454348087,0.5501493373921074
0.16235310009455625,0.5501732151380482
0.16235434717657604,0.5501794261252846
0.16236660813183845,0.5502033038712254
0.16237426551140324,0.5502157258456982
0.1623936242064028,0.550239603591639
0.16239418384623044,0.5502458145788754
0.162407132243685,0.5502696923248163
0.1624200940779158,0.5502821316829454
0.1624881804673781,0.5503060094288861
0.16250667378537106,0.5503327259664228
0.16252870457922464,0.5503566037123637
0.1625336121900209,0.5503690256868364
0.1625535305248481,0.5503938696357822
0.16256372678941708,0.5504048195399706
0.16257344885967534,0.550411030527207
0.16258273672835338,0.5504349082731477
